"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_4.5"	"wtr_5.0"	"wtr_6.0"
"2024-08-13 00:00:00"	21.7847272727273	20.9618181818182	20.5704545454545	20.2544545454545	20.0947272727273	19.8483636363636	19.5262727272727	18.1555454545455	14.8594545454545	12.6624545454545	9.49627272727273
"2024-08-13 01:00:00"	21.7259166666667	20.969	20.5698333333333	20.2599166666667	20.0906666666667	19.8386666666667	19.544	18.1566666666667	14.8853333333333	12.6699166666667	9.55940833333333
"2024-08-13 02:00:00"	21.5204166666667	20.9606666666667	20.5708333333333	20.26075	20.08475	19.8380833333333	19.5495833333333	18.1139166666667	14.8726666666667	12.6086666666667	9.57996666666667
"2024-08-13 03:00:00"	21.3225	20.9495833333333	20.5648333333333	20.25075	20.0809166666667	19.848	19.5594166666667	18.04975	14.9545833333333	12.609	9.49620833333333
"2024-08-13 04:00:00"	21.1483333333333	20.9788333333333	20.5685833333333	20.2575833333333	20.09125	19.847	19.5395	18.112	14.8130833333333	12.7239166666667	9.57721666666667
"2024-08-13 05:00:00"	20.9844166666667	20.9599166666667	20.571	20.2504166666667	20.0835833333333	19.844	19.53075	18.1199166666667	14.8889166666667	12.61	9.51403333333333
"2024-08-13 06:00:00"	20.8536666666667	20.8549166666667	20.577	20.2531666666667	20.095	19.84675	19.52675	18.1271666666667	14.8615833333333	12.6484166666667	9.56949166666667
"2024-08-13 07:00:00"	20.8805833333333	20.7734166666667	20.61475	20.2614166666667	20.1178333333333	19.8585	19.5366666666667	18.0614166666667	14.9569166666667	12.6186666666667	9.51891666666667
"2024-08-13 08:00:00"	21.0873333333333	20.7715833333333	20.7183333333333	20.3134166666667	20.1804166666667	19.9031666666667	19.5434166666667	18.0856666666667	14.8714166666667	12.6795	9.520075
"2024-08-13 09:00:00"	21.0866666666667	20.772	20.7389166666667	20.3499166666667	20.1821666666667	19.9130833333333	19.5378333333333	18.0595833333333	14.8464166666667	12.61775	9.53445833333333
"2024-08-13 10:00:00"	21.3054166666667	20.9473333333333	20.8255833333333	20.3645	20.2550833333333	19.9841666666667	19.5654166666667	18.1085	14.8985	12.639	9.550275
"2024-08-13 11:00:00"	21.4709166666667	21.0931666666667	20.9305	20.419	20.26575	19.9970833333333	19.6210833333333	18.0986666666667	14.9495	12.6516666666667	9.55184166666667
"2024-08-13 12:00:00"	21.5776666666667	21.2471666666667	20.9714166666667	20.47625	20.2965	20.0173333333333	19.6245	18.1030833333333	14.922	12.6899166666667	9.55723333333333
"2024-08-13 13:00:00"	21.7600833333333	21.3450833333333	20.9803333333333	20.6023333333333	20.3200833333333	19.9964166666667	19.6265	18.1081666666667	14.95125	12.6493333333333	9.54483333333333
"2024-08-13 14:00:00"	21.9831666666667	21.5075833333333	21.0531666666667	20.6983333333333	20.3303333333333	20.03025	19.6799166666667	18.2820833333333	14.8384166666667	12.6768333333333	9.58968333333333
"2024-08-13 15:00:00"	22.02925	21.4380833333333	21.05575	20.6074166666667	20.30325	20.0086666666667	19.66575	18.0444166666667	15.0961666666667	12.75275	9.55343333333333
"2024-08-13 16:00:00"	22.092	21.4329166666667	21.0210833333333	20.6094166666667	20.3394166666667	20.0310833333333	19.6605833333333	18.00125	14.958	12.70425	9.60344166666667
"2024-08-13 17:00:00"	22.1946666666667	21.4348333333333	21.0381666666667	20.5896666666667	20.32425	20.0034166666667	19.5975	18.1519166666667	14.97025	12.66725	9.508675
"2024-08-13 18:00:00"	22.10125	21.4895833333333	21.0588333333333	20.6379166666667	20.3614166666667	20.0515	19.649	18.1619166666667	14.923	12.7370833333333	9.634175
"2024-08-13 19:00:00"	22.2043333333333	21.46975	21.0600833333333	20.61325	20.3338333333333	20.0055	19.58525	18.1653333333333	15.0125	12.7086666666667	9.53395833333333
"2024-08-13 20:00:00"	22.113	21.4488333333333	21.03825	20.61825	20.3373333333333	20.0125	19.63425	18.0825833333333	15.0215833333333	12.60825	9.63836666666667
"2024-08-13 21:00:00"	22.1609166666667	21.468	21.0645	20.61075	20.3360833333333	20.0101666666667	19.6163333333333	18.0311666666667	15.0004166666667	12.8168333333333	9.5104
"2024-08-13 22:00:00"	22.1604166666667	21.4625	21.03975	20.61825	20.3416666666667	20.0175833333333	19.62025	18.1434166666667	14.8610833333333	12.61025	9.6414
"2024-08-13 23:00:00"	22.2275833333333	21.4790833333333	21.0420833333333	20.61675	20.334	20.0150833333333	19.6048333333333	18.0616666666667	15.0110833333333	12.7483333333333	9.564925
"2024-08-14 00:00:00"	22.2068181818182	21.4601818181818	21.0417272727273	20.6208181818182	20.34	20.0126363636364	19.6055454545455	18.0932727272727	14.9190909090909	12.6608181818182	9.58920909090909
"2024-08-14 01:00:00"	22.069	21.4570833333333	21.03775	20.6214166666667	20.3305833333333	20.01675	19.5946666666667	18.0911666666667	15.0259166666667	12.7243333333333	9.53733333333333
"2024-08-14 02:00:00"	21.8733333333333	21.4639166666667	21.0451666666667	20.6105833333333	20.3385833333333	20.01775	19.5945	18.0248333333333	14.9741666666667	12.6733333333333	9.58775833333333
"2024-08-14 03:00:00"	21.7050833333333	21.4806666666667	21.0498333333333	20.6231666666667	20.3370833333333	20.0111666666667	19.5970833333333	18.016	14.9768333333333	12.76925	9.615925
"2024-08-14 04:00:00"	21.5539166666667	21.4938333333333	21.0345	20.6125	20.3316666666667	20.0088333333333	19.59875	18.0849166666667	14.958	12.6720833333333	9.598975
"2024-08-14 05:00:00"	21.4198333333333	21.4211666666667	21.0410833333333	20.6164166666667	20.336	20.0158333333333	19.5835833333333	18.0213333333333	14.9970833333333	12.7349166666667	9.52220833333333
"2024-08-14 06:00:00"	21.3050833333333	21.3065833333333	21.0239166666667	20.61725	20.3445833333333	20.0194166666667	19.5780833333333	18.06475	14.9788333333333	12.6210833333333	9.66498333333333
"2024-08-14 07:00:00"	21.3513333333333	21.2385	21.09075	20.6413333333333	20.3609166666667	20.01825	19.5881666666667	18.0189166666667	15.0154166666667	12.7428333333333	9.50435833333333
"2024-08-14 08:00:00"	21.5833333333333	21.2241666666667	21.192	20.6651666666667	20.4404166666667	20.0889166666667	19.6055	18.0838333333333	14.962	12.6785	9.64755833333333
"2024-08-14 09:00:00"	21.6388333333333	21.2725	21.2315833333333	20.7075833333333	20.44925	20.0846666666667	19.5945	18.0354166666667	15.0231666666667	12.69225	9.50545
"2024-08-14 10:00:00"	21.8088333333333	21.4085	21.3236666666667	20.73375	20.5230833333333	20.145	19.6383333333333	18.0768333333333	15.0015	12.6878333333333	9.6549
"2024-08-14 11:00:00"	21.9254166666667	21.578	21.44	20.781	20.5129166666667	20.1736666666667	19.665	18.1031666666667	15.0325	12.7735	9.5909
"2024-08-14 12:00:00"	22.0435	21.7550833333333	21.4644166666667	20.8720833333333	20.566	20.15625	19.6518333333333	18.1310833333333	14.9994166666667	12.7120833333333	9.615925
"2024-08-14 13:00:00"	22.2654166666667	21.9284166666667	21.47725	21.0575833333333	20.5680833333333	20.1509166666667	19.6804166666667	18.1205	15.0665	12.7245833333333	9.60453333333333
"2024-08-14 14:00:00"	22.5000833333333	21.9919166666667	21.519	21.0976666666667	20.5669166666667	20.199	19.7625833333333	18.1040833333333	15.0815	12.7605	9.59848333333333
"2024-08-14 15:00:00"	22.5873333333333	22.1754166666667	21.5599166666667	21.15725	20.61725	20.2031666666667	19.7154166666667	18.089	15.1033333333333	12.7881666666667	9.65123333333333
"2024-08-14 16:00:00"	22.8004166666667	22.131	21.5945	21.07525	20.6281666666667	20.23875	19.7365833333333	18.0859166666667	15.04875	12.7095833333333	9.65495833333333
"2024-08-14 17:00:00"	22.8635833333333	22.0971666666667	21.5883333333333	21.051	20.6235	20.2163333333333	19.7300833333333	18.24275	15.034	12.868	9.58935833333333
"2024-08-14 18:00:00"	22.8893333333333	22.0716666666667	21.6001666666667	21.065	20.6671666666667	20.2643333333333	19.6858333333333	18.0161666666667	15.1088333333333	12.7043333333333	9.69925
"2024-08-14 19:00:00"	22.8665	22.0874166666667	21.5996666666667	21.07425	20.6305	20.1953333333333	19.7028333333333	18.16325	15.0948333333333	12.7508333333333	9.634775
"2024-08-14 20:00:00"	22.8613333333333	22.0873333333333	21.6038333333333	21.04525	20.6261666666667	20.2055833333333	19.72975	17.9815	15.1075	12.7935833333333	9.58834166666667
"2024-08-14 21:00:00"	22.8949166666667	22.07575	21.5880833333333	21.0523333333333	20.6409166666667	20.2241666666667	19.7265	18.0620833333333	15.0998333333333	12.83525	9.69525
"2024-08-14 22:00:00"	22.9035	22.0655833333333	21.5770833333333	21.0586666666667	20.6431666666667	20.2221666666667	19.6688333333333	18.11375	15.03575	12.7290833333333	9.63600833333333
"2024-08-14 23:00:00"	22.87325	22.0859166666667	21.5973333333333	21.0573333333333	20.6308333333333	20.2109166666667	19.6651666666667	18.1613333333333	15.07775	12.8108333333333	9.60441666666667
"2024-08-15 00:00:00"	22.8448181818182	22.0852727272727	21.5851818181818	21.0479090909091	20.6299090909091	20.2164545454545	19.7012727272727	18.0091818181818	15.1461818181818	12.7269090909091	9.66672727272727
"2024-08-15 01:00:00"	22.8525	22.079	21.5849166666667	21.053	20.634	20.2178333333333	19.6886666666667	18.0514166666667	15.11425	12.7653333333333	9.60935833333333
"2024-08-15 02:00:00"	22.8285	22.0834166666667	21.5840833333333	21.0526666666667	20.6456666666667	20.2189166666667	19.6581666666667	18.0608333333333	15.0433333333333	12.8158333333333	9.65696666666667
"2024-08-15 03:00:00"	22.6303333333333	22.05775	21.5910833333333	21.0575	20.63275	20.20275	19.6811666666667	18.07375	15.06125	12.8238333333333	9.61224166666667
"2024-08-15 04:00:00"	22.4316666666667	22.06775	21.5866666666667	21.0436666666667	20.6311666666667	20.213	19.6838333333333	18.0489166666667	15.0965833333333	12.74125	9.7094
"2024-08-15 05:00:00"	22.2495833333333	22.0655833333333	21.58175	21.0550833333333	20.64025	20.2109166666667	19.6583333333333	18.0388333333333	15.1313333333333	12.7499166666667	9.60204166666667
"2024-08-15 06:00:00"	22.092	22.0306666666667	21.5915833333333	21.0524166666667	20.6300833333333	20.2125	19.6781666666667	18.0525	15.04675	12.79725	9.603475
"2024-08-15 07:00:00"	22.0328333333333	21.9874166666667	21.6153333333333	21.0563333333333	20.6560833333333	20.22375	19.65125	18.0466666666667	15.0411666666667	12.77125	9.64964166666667
"2024-08-15 08:00:00"	22.1028333333333	21.9300833333333	21.6753333333333	21.0934166666667	20.68175	20.2480833333333	19.6716666666667	18.0129166666667	15.1319166666667	12.7194166666667	9.63690833333333
"2024-08-15 09:00:00"	22.1379166666667	21.9309166666667	21.714	21.11725	20.6855833333333	20.2515	19.66775	18.0485833333333	15.0705	12.7873333333333	9.62211666666667
"2024-08-15 10:00:00"	22.1253333333333	21.9596666666667	21.7200833333333	21.1179166666667	20.6948333333333	20.25575	19.6654166666667	18.0373333333333	15.09775	12.7808333333333	9.60431666666667
"2024-08-15 11:00:00"	22.12475	21.9731666666667	21.69275	21.1203333333333	20.7009166666667	20.2283333333333	19.6871666666667	18.0159166666667	15.1025833333333	12.7680833333333	9.6349
"2024-08-15 12:00:00"	22.0840833333333	21.9933333333333	21.72025	21.1563333333333	20.6886666666667	20.2664166666667	19.6653333333333	18.0330833333333	15.0979166666667	12.7860833333333	9.621775
"2024-08-15 13:00:00"	22.0205	22.0026666666667	21.7179166666667	21.141	20.70125	20.2510833333333	19.6768333333333	18.04875	15.0539166666667	12.7899166666667	9.63930833333333
"2024-08-15 14:00:00"	21.9425833333333	21.9455833333333	21.71175	21.14575	20.7406666666667	20.2481666666667	19.637	18.0515	15.1468333333333	12.7714166666667	9.624525
"2024-08-15 15:00:00"	21.8815	21.8913333333333	21.69625	21.1740833333333	20.703	20.2498333333333	19.7085	18.0386666666667	15.122	12.8015	9.657625
"2024-08-15 16:00:00"	21.8259166666667	21.8375	21.7055	21.1946666666667	20.6895833333333	20.2749166666667	19.70225	18.082	15.17175	12.844	9.648975
"2024-08-15 17:00:00"	21.8039166666667	21.8175	21.773	21.199	20.7265	20.2779166666667	19.6396666666667	18.0599166666667	15.1633333333333	12.8235833333333	9.68329166666667
"2024-08-15 18:00:00"	21.7824166666667	21.7958333333333	21.7700833333333	21.2026666666667	20.7391666666667	20.26225	19.7063333333333	18.08025	15.14125	12.86675	9.67861666666667
"2024-08-15 19:00:00"	21.7419166666667	21.7590833333333	21.7514166666667	21.216	20.719	20.2825833333333	19.6789166666667	18.1043333333333	15.1958333333333	12.8499166666667	9.65896666666667
"2024-08-15 20:00:00"	21.7095	21.7296666666667	21.7334166666667	21.2095833333333	20.72775	20.2635	19.6708333333333	18.0854166666667	15.2271666666667	12.84625	9.68965
"2024-08-15 21:00:00"	21.6756666666667	21.6931666666667	21.6994166666667	21.2003333333333	20.7323333333333	20.28425	19.6939166666667	18.0449166666667	15.1445833333333	12.85175	9.66320833333333
"2024-08-15 22:00:00"	21.63	21.6481666666667	21.6515	21.2144166666667	20.7336666666667	20.2588333333333	19.6863333333333	18.0901666666667	15.2016666666667	12.8748333333333	9.69275833333333
"2024-08-15 23:00:00"	21.5785	21.5980833333333	21.61375	21.2270833333333	20.7285833333333	20.2655	19.6709166666667	18.1063333333333	15.2053333333333	12.8593333333333	9.69601666666667
"2024-08-16 00:00:00"	21.5354545454545	21.5557272727273	21.5706363636364	21.2502727272727	20.722	20.2656363636364	19.6694545454545	18.0904545454545	15.1868181818182	12.8805454545455	9.68117272727273
"2024-08-16 01:00:00"	21.5058333333333	21.5245	21.5384166666667	21.265	20.7221666666667	20.2685833333333	19.657	18.0558333333333	15.21675	12.8463333333333	9.68266666666667
"2024-08-16 02:00:00"	21.474	21.4925	21.5045	21.2698333333333	20.7258333333333	20.26575	19.66525	18.0868333333333	15.1971666666667	12.8730833333333	9.68788333333333
"2024-08-16 03:00:00"	21.4435	21.4626666666667	21.4745	21.2445	20.7235833333333	20.26425	19.658	18.0591666666667	15.1923333333333	12.8981666666667	9.694475
"2024-08-16 04:00:00"	21.4119166666667	21.4305	21.4431666666667	21.2330833333333	20.7275833333333	20.2605833333333	19.6595	18.0670833333333	15.2044166666667	12.8704166666667	9.69085
"2024-08-16 05:00:00"	21.38425	21.4015	21.41475	21.2093333333333	20.7250833333333	20.2621666666667	19.6603333333333	18.0549166666667	15.18675	12.88175	9.68710833333333
"2024-08-16 06:00:00"	21.3629166666667	21.3780833333333	21.3921666666667	21.1915	20.7289166666667	20.2651666666667	19.6588333333333	18.0554166666667	15.2226666666667	12.8625833333333	9.68960833333333
"2024-08-16 07:00:00"	21.36325	21.3679166666667	21.3849166666667	21.1815833333333	20.7356666666667	20.271	19.6600833333333	18.05725	15.1944166666667	12.90425	9.66768333333333
"2024-08-16 08:00:00"	21.4250833333333	21.38775	21.3915833333333	21.2209166666667	20.7529166666667	20.28625	19.6540833333333	18.06125	15.2036666666667	12.8566666666667	9.712175
"2024-08-16 09:00:00"	21.4275833333333	21.3984166666667	21.389	21.2324166666667	20.75575	20.276	19.66025	18.0505833333333	15.2306666666667	12.8850833333333	9.68403333333333
"2024-08-16 10:00:00"	21.6735833333333	21.48525	21.5166666666667	21.2450833333333	20.802	20.3470833333333	19.6905833333333	18.0901666666667	15.2040833333333	12.9043333333333	9.70745833333333
"2024-08-16 11:00:00"	21.8065	21.5784166666667	21.5553333333333	21.34075	20.8476666666667	20.388	19.69275	18.1010833333333	15.2505	12.9055	9.69351666666667
"2024-08-16 12:00:00"	21.9585	21.7135833333333	21.6296666666667	21.4019166666667	20.8914166666667	20.3633333333333	19.73375	18.0993333333333	15.2495833333333	12.9020833333333	9.70486666666667
"2024-08-16 13:00:00"	22.1884166666667	21.8953333333333	21.7394166666667	21.44975	20.8824166666667	20.4186666666667	19.7380833333333	18.146	15.2303333333333	12.9463333333333	9.7034
"2024-08-16 14:00:00"	22.3213333333333	21.98475	21.729	21.462	20.892	20.4586666666667	19.7683333333333	18.0885833333333	15.3363333333333	12.9076666666667	9.743625
"2024-08-16 15:00:00"	22.4631666666667	22.0121666666667	21.74925	21.5073333333333	20.9379166666667	20.3730833333333	19.7401666666667	18.1716666666667	15.19725	12.9539166666667	9.72603333333333
"2024-08-16 16:00:00"	22.4909166666667	21.9569166666667	21.7275833333333	21.4626666666667	20.9479166666667	20.3775833333333	19.74975	18.03925	15.3185	12.95325	9.69996666666667
"2024-08-16 17:00:00"	22.4991666666667	21.9715	21.7251666666667	21.4601666666667	20.8973333333333	20.37025	19.8035833333333	18.113	15.297	12.8986666666667	9.74031666666667
"2024-08-16 18:00:00"	22.4970833333333	21.9598333333333	21.7096666666667	21.4393333333333	20.947	20.44125	19.66375	18.1411666666667	15.304	12.9313333333333	9.67465833333333
"2024-08-16 19:00:00"	22.5268333333333	21.953	21.7339166666667	21.4700833333333	20.91775	20.37025	19.7109166666667	18.1001666666667	15.2486666666667	12.9789166666667	9.74873333333333
"2024-08-16 20:00:00"	22.4866666666667	21.957	21.7365833333333	21.4384166666667	20.9409166666667	20.383	19.7548333333333	18.1200833333333	15.2616666666667	12.97975	9.70415833333333
"2024-08-16 21:00:00"	22.4574166666667	21.9695	21.7384166666667	21.4585	20.9071666666667	20.3960833333333	19.72675	18.0291666666667	15.4211666666667	12.8651666666667	9.81064166666667
"2024-08-16 22:00:00"	22.45375	21.97875	21.7260833333333	21.44	20.94025	20.3893333333333	19.71575	18.0910833333333	15.2735	13.0566666666667	9.70438333333333
"2024-08-16 23:00:00"	22.39925	21.962	21.7229166666667	21.4568333333333	20.9251666666667	20.4075833333333	19.7091666666667	18.1134166666667	15.2571666666667	12.9421666666667	9.68671666666667
"2024-08-17 00:00:00"	22.3190909090909	21.9647272727273	21.7275454545455	21.4551818181818	20.9402727272727	20.3733636363636	19.7130909090909	18.1529090909091	15.2709090909091	12.9781818181818	9.79698181818182
"2024-08-17 01:00:00"	22.25475	21.9386666666667	21.7291666666667	21.4325	20.9404166666667	20.3880833333333	19.7045833333333	18.0490833333333	15.3414166666667	12.9095833333333	9.72323333333333
"2024-08-17 02:00:00"	22.1410833333333	21.9430833333333	21.7315833333333	21.4509166666667	20.917	20.3828333333333	19.7275	18.0675833333333	15.3545	12.9539166666667	9.69468333333333
"2024-08-17 03:00:00"	22.0395	21.9611666666667	21.727	21.4461666666667	20.9205	20.3771666666667	19.69875	18.0999166666667	15.2104166666667	13.013	9.75664166666667
"2024-08-17 04:00:00"	21.9566666666667	21.94675	21.7215	21.4395833333333	20.9193333333333	20.4079166666667	19.6975833333333	18.08675	15.3213333333333	12.9436666666667	9.74914166666667
"2024-08-17 05:00:00"	21.8765833333333	21.88225	21.7170833333333	21.4331666666667	20.9315	20.3948333333333	19.6725833333333	18.0888333333333	15.2983333333333	12.944	9.74505833333333
"2024-08-17 06:00:00"	21.8199166666667	21.8323333333333	21.73325	21.43	20.9433333333333	20.3715833333333	19.68875	18.0755	15.259	12.9605	9.688
"2024-08-17 07:00:00"	21.7740833333333	21.7824166666667	21.75175	21.4403333333333	20.9380833333333	20.3760833333333	19.7158333333333	18.0343333333333	15.34475	12.9439166666667	9.7605
"2024-08-17 08:00:00"	21.7485833333333	21.7585	21.7413333333333	21.4493333333333	20.941	20.3991666666667	19.6995	18.0749166666667	15.2658333333333	12.9836666666667	9.70421666666667
"2024-08-17 09:00:00"	21.7408333333333	21.7425833333333	21.7366666666667	21.453	20.9516666666667	20.399	19.7040833333333	18.0760833333333	15.32225	12.9659166666667	9.769925
"2024-08-17 10:00:00"	21.7445	21.74525	21.7319166666667	21.48975	20.9388333333333	20.4044166666667	19.6775833333333	18.0633333333333	15.259	12.9249166666667	9.72399166666667
"2024-08-17 11:00:00"	21.7680833333333	21.7669166666667	21.766	21.5080833333333	20.96075	20.40275	19.7089166666667	18.0478333333333	15.3376666666667	12.9365	9.73454166666667
"2024-08-17 12:00:00"	21.8126666666667	21.8066666666667	21.7998333333333	21.5236666666667	20.972	20.4289166666667	19.693	18.0825833333333	15.3100833333333	12.9846666666667	9.739875
"2024-08-17 13:00:00"	21.8438333333333	21.8285833333333	21.8274166666667	21.51375	20.9919166666667	20.4166666666667	19.7124166666667	18.0553333333333	15.2945	12.9639166666667	9.735025
"2024-08-17 14:00:00"	21.8755	21.85025	21.8406666666667	21.5359166666667	20.9746666666667	20.42775	19.7189166666667	18.0644166666667	15.3228333333333	12.9365	9.75639166666667
"2024-08-17 15:00:00"	21.8709166666667	21.8648333333333	21.8180833333333	21.5110833333333	21.0211666666667	20.4225	19.68875	18.06325	15.3149166666667	12.9935	9.75481666666667
"2024-08-17 16:00:00"	21.79825	21.8085833333333	21.7851666666667	21.5279166666667	21.0115	20.40375	19.7151666666667	18.0936666666667	15.3150833333333	12.9745833333333	9.75573333333333
"2024-08-17 17:00:00"	21.7899166666667	21.8026666666667	21.7853333333333	21.5479166666667	20.9760833333333	20.4170833333333	19.72875	18.064	15.3319166666667	12.9528333333333	9.73005
"2024-08-17 18:00:00"	21.7516666666667	21.771	21.7796666666667	21.5695833333333	20.9865833333333	20.4375	19.6885	18.0751666666667	15.3490833333333	12.9684166666667	9.76235
"2024-08-17 19:00:00"	21.7009166666667	21.7154166666667	21.72625	21.5161666666667	21.0426666666667	20.4429166666667	19.6784166666667	18.0405833333333	15.3155833333333	12.9879166666667	9.77469166666667
"2024-08-17 20:00:00"	21.64125	21.6619166666667	21.6758333333333	21.5531666666667	21.00025	20.4198333333333	19.6855833333333	18.0871666666667	15.3113333333333	13.0060833333333	9.745375
"2024-08-17 21:00:00"	21.6001666666667	21.6179166666667	21.6298333333333	21.5443333333333	21.0170833333333	20.41825	19.6885	18.0900833333333	15.3693333333333	12.97525	9.769225
"2024-08-17 22:00:00"	21.5444166666667	21.56325	21.5769166666667	21.5001666666667	21.0120833333333	20.4263333333333	19.707	17.9875	15.3435	12.9741666666667	9.75283333333333
"2024-08-17 23:00:00"	21.4871666666667	21.5063333333333	21.5226666666667	21.4605	21.02475	20.4055	19.7033333333333	18.0628333333333	15.2965	13.0199166666667	9.76789166666667
"2024-08-18 00:00:00"	21.4292727272727	21.4467272727273	21.4642727272727	21.385	21.0567272727273	20.4175454545455	19.6607272727273	18.0887272727273	15.3404545454545	12.9950909090909	9.7527
"2024-08-18 01:00:00"	21.37375	21.39225	21.407	21.32475	21.082	20.4235833333333	19.65775	18.0644166666667	15.3311666666667	13.0063333333333	9.79075
"2024-08-18 02:00:00"	21.3203333333333	21.3404166666667	21.3533333333333	21.27575	21.1018333333333	20.4174166666667	19.67425	18.0326666666667	15.3534166666667	12.9549166666667	9.7519
"2024-08-18 03:00:00"	21.2645	21.2874166666667	21.3001666666667	21.228	21.1099166666667	20.41225	19.6786666666667	18.0236666666667	15.3338333333333	13.0111666666667	9.753325
"2024-08-18 04:00:00"	21.2098333333333	21.2338333333333	21.2480833333333	21.1730833333333	21.0705	20.4159166666667	19.66425	18.0484166666667	15.3189166666667	13.0139166666667	9.765425
"2024-08-18 05:00:00"	21.15875	21.1758333333333	21.1890833333333	21.1185833333333	21.04725	20.4226666666667	19.6448333333333	18.0423333333333	15.3270833333333	13.0030833333333	9.78536666666667
"2024-08-18 06:00:00"	21.1038333333333	21.1243333333333	21.1384166666667	21.0705833333333	21.0378333333333	20.43025	19.6623333333333	18.03175	15.3335	13.0001666666667	9.74514166666667
"2024-08-18 07:00:00"	21.0638333333333	21.0818333333333	21.0938333333333	21.02725	20.9890833333333	20.4795	19.71	18.0395	15.38275	12.9815	9.77020833333333
"2024-08-18 08:00:00"	21.0530833333333	21.0533333333333	21.0685	20.99025	21.0004166666667	20.48075	19.69525	18.0368333333333	15.3466666666667	13.002	9.75985833333333
"2024-08-18 09:00:00"	21.2005	21.0843333333333	21.135	20.9965	21.0155	20.52725	19.6630833333333	18.0586666666667	15.3230833333333	13.017	9.76970833333333
"2024-08-18 10:00:00"	21.2451666666667	21.122	21.1789166666667	21.03225	21.0310833333333	20.5255833333333	19.6615	18.02125	15.2993333333333	12.9273333333333	9.73904166666667
"2024-08-18 11:00:00"	21.3625833333333	21.26	21.2948333333333	21.1363333333333	21.0841666666667	20.5380833333333	19.7174166666667	18.0716666666667	15.3541666666667	12.9910833333333	9.77791666666667
"2024-08-18 12:00:00"	21.5050833333333	21.5	21.3701666666667	21.21475	21.1016666666667	20.50275	19.7211666666667	18.1125833333333	15.3885833333333	13.0163333333333	9.75291666666667
"2024-08-18 13:00:00"	21.83775	21.72225	21.3571666666667	21.2095	21.1051666666667	20.57075	19.8375	17.98775	15.33925	13.0543333333333	9.80325
"2024-08-18 14:00:00"	22.2125833333333	21.74075	21.4818333333333	21.31475	21.1016666666667	20.6805	19.6496666666667	18.1410833333333	15.4664166666667	12.98525	9.7982
"2024-08-18 15:00:00"	22.1401666666667	21.82675	21.4615	21.31075	21.11925	20.6820833333333	19.8033333333333	18.1825	15.3595	13.05625	9.806825
"2024-08-18 16:00:00"	22.42175	21.8316666666667	21.4679166666667	21.3270833333333	21.1940833333333	20.5833333333333	19.8099166666667	18.0868333333333	15.40125	13.1008333333333	9.79915
"2024-08-18 17:00:00"	22.51775	21.8801666666667	21.549	21.3528333333333	21.1743333333333	20.6169166666667	19.90025	18.0219166666667	15.4860833333333	12.9840833333333	9.79614166666667
"2024-08-18 18:00:00"	22.7426666666667	21.89	21.5433333333333	21.32775	21.1858333333333	20.6515833333333	19.8116666666667	18.07625	15.3559166666667	13.07025	9.80275833333333
"2024-08-18 19:00:00"	22.70275	21.9090833333333	21.56275	21.33125	21.2104166666667	20.7121666666667	19.6646666666667	18.19	15.3786666666667	13.1205	9.800325
"2024-08-18 20:00:00"	22.4705	21.9696666666667	21.55175	21.3376666666667	21.2216666666667	20.61975	19.7750833333333	18.1324166666667	15.42825	13.0475833333333	9.84013333333333
"2024-08-18 21:00:00"	22.3448333333333	21.94225	21.5636666666667	21.3381666666667	21.2225	20.618	19.7955	18.1213333333333	15.47225	13.0081666666667	9.82216666666667
"2024-08-18 22:00:00"	22.16375	21.947	21.58125	21.33475	21.2069166666667	20.6506666666667	19.7973333333333	18.0304166666667	15.5058333333333	13.0478333333333	9.72013333333333
"2024-08-18 23:00:00"	21.9579166666667	21.9416666666667	21.5620833333333	21.3265833333333	21.2033333333333	20.699	19.7435	18.1105	15.3415833333333	13.1149166666667	9.84890833333333
"2024-08-19 00:00:00"	21.776	21.788	21.5633636363636	21.3331818181818	21.2123636363636	20.6521818181818	19.7406363636364	18.1513636363636	15.3924545454545	13.0743636363636	9.83816363636364
"2024-08-19 01:00:00"	21.6524166666667	21.66575	21.56575	21.328	21.19925	20.6175	19.7819166666667	18.0568333333333	15.4385833333333	13.0315	9.81025833333333
"2024-08-19 02:00:00"	21.5206666666667	21.5390833333333	21.52825	21.3239166666667	21.2105833333333	20.64575	19.7435	18.1049166666667	15.4665	13.0374166666667	9.78380833333333
"2024-08-19 03:00:00"	21.4076666666667	21.4253333333333	21.4349166666667	21.31475	21.2049166666667	20.6393333333333	19.7470833333333	18.03025	15.44425	13.1366666666667	9.796
"2024-08-19 04:00:00"	21.315	21.3308333333333	21.346	21.27175	21.1691666666667	20.6426666666667	19.7595833333333	18.0779166666667	15.3666666666667	13.10975	9.83579166666667
"2024-08-19 05:00:00"	21.2330833333333	21.25125	21.269	21.2089166666667	21.11025	20.6575	19.7445	18.1201666666667	15.4295833333333	13.0561666666667	9.82933333333333
"2024-08-19 06:00:00"	21.1765	21.1958333333333	21.2090833333333	21.1486666666667	21.11525	20.6959166666667	19.72175	18.0808333333333	15.4189166666667	13.0794166666667	9.78679166666667
"2024-08-19 07:00:00"	21.1605	21.154	21.16625	21.0969166666667	21.1211666666667	20.6879166666667	19.7408333333333	18.05975	15.42725	13.0349166666667	9.78353333333333
